8997	-3697	-39	321	607853	-105	105	407	201	101053	170	27	0	16400	0	0	0	0	55130808
9030	-3724	-39	321	607896	-105	106	407	201	101052	170	27	0	16350	0	0	0	0	55130920
9061	-3749	-39	321	607935	-104	106	407	201	101052	170	25	0	16025	0	0	0	0	55131048
9061	-3749	-39	321	607935	-104	109	406	201	101052	170	25	0	16475	0	0	0	0	55131150
9092	-3774	-39	321	607975	-103	110	405	201	101052	170	25	0	16500	0	0	0	0	55131278
9092	-3774	-39	321	607975	-96	110	406	201	101052	170	27	0	16550	0	0	0	0	55131380
9101	-3782	-39	321	607987	-103	110	406	201	101053	170	27	0	16500	0	0	0	0	55131508
9101	-3782	-39	321	607987	-99	114	405	201	101053	170	25	0	16425	0	0	0	0	55131610
9104	-3784	-43	317	607991	-95	118	405	201	101053	170	25	0	16375	0	0	0	0	55131812
9104	-3784	-43	317	607991	-91	124	405	201	101053	170	22	0	16300	0	0	0	0	55131830
9106	-3786	-49	311	607993	-85	130	405	201	101053	170	20	0	16200	0	0	0	0	55131958
9106	-3786	-49	311	607993	-81	134	405	201	101052	170	17	0	16325	0	0	0	0	55132060
9106	-3786	-55	305	607993	-76	138	405	201	101052	170	17	0	16375	0	0	0	0	55132178
9106	-3786	-55	305	607993	-69	143	404	201	101052	170	15	0	16525	0	0	0	0	55132280
9106	-3786	-62	298	607994	-62	148	404	201	101052	170	15	0	16125	0	0	0	0	55132408
9106	-3786	-62	298	607994	-56	151	404	201	101052	170	12	0	16375	0	0	0	0	55132510
9106	-3786	-69	291	607994	-48	153	403	201	101051	170	12	0	16525	0	0	0	0	55132628
9106	-3786	-69	291	607994	-41	155	404	201	101051	170	12	0	16550	0	0	0	0	55132730
9106	-3786	-75	285	607994	-32	156	404	201	101051	170	17	0	16225	0	0	0	0	55132848
9106	-3786	-75	285	607994	-29	158	405	201	101051	170	17	0	16600	0	0	0	0	55132950
9106	-3786	-81	279	607994	-24	159	404	201	101051	170	17	0	16475	0	0	0	0	55133068
9106	-3786	-81	279	607994	-15	159	404	201	101053	170	17	0	16525	0	0	0	0	55133170
9106	-3786	-88	272	607994	-9	157	404	201	101053	170	22	0	16500	0	0	0	0	55133363
9106	-3786	-88	272	607994	-1	158	403	201	101053	170	22	0	16450	0	0	0	1	55133390
9106	-3786	-95	265	607994	9	156	405	201	101053	170	22	0	16525	0	0	0	0	55133518
9106	-3786	-95	265	607994	0	155	405	201	101053	170	25	0	16375	0	0	0	0	55133620
9106	-3786	-102	258	607994	24	153	405	201	101035	170	27	0	16575	0	0	0	0	55133738
9106	-3786	-102	258	607994	33	151	404	201	101035	170	27	0	16400	0	0	0	0	55133840
9106	-3786	-109	251	607994	40	148	404	201	101035	170	27	0	16200	0	0	0	0	55133958
9106	-3786	-109	251	607994	46	146	405	201	101035	170	30	0	16375	0	0	0	0	55134060
9107	-3785	-115	245	607995	53	142	404	201	101035	170	27	0	16575	0	0	0	0	55134178
9107	-3785	-115	245	607995	59	139	405	201	101044	170	30	0	16550	0	0	0	0	55134280
9107	-3785	-122	238	607995	65	136	405	201	101044	170	32	0	16325	0	0	0	0	55134398
9107	-3785	-122	238	607995	71	131	404	201	101044	170	32	0	16350	0	0	0	0	55134500
9107	-3785	-129	231	607995	78	125	404	201	101044	170	25	0	16475	0	0	0	0	55134618
9107	-3785	-129	231	607995	78	123	405	201	101044	170	22	0	16525	0	0	0	0	55134720
9099	-3795	-132	228	608007	81	121	404	201	101041	170	22	0	16475	0	0	0	0	55134864
9088	-3808	-134	226	608025	84	117	403	201	101041	170	22	0	16375	0	0	0	0	55135068
9088	-3808	-134	226	608025	85	115	403	201	101041	170	22	0	16525	0	0	0	0	55135170
9045	-3854	-122	238	608087	61	134	403	201	101045	170	40	0	16450	0	0	0	0	55135728
9034	-3870	-118	242	608107	54	138	402	201	101052	170	35	0	16550	0	0	0	0	55135938
9034	-3870	-118	242	608107	52	140	403	201	101052	170	30	0	16500	0	0	0	0	55136040
9023	-3889	-113	247	608129	44	141	403	201	101052	170	35	0	16375	0	0	0	0	55136168
9023	-3889	-113	247	608129	41	144	402	201	101052	170	35	0	16525	0	0	0	0	55136270
9014	-3907	-108	252	608149	36	143	402	201	101052	170	35	0	16425	0	0	0	0	55136386
9014	-3907	-108	252	608149	30	146	403	201	101052	170	35	0	16350	0	0	0	0	55136470
9006	-3928	-103	257	608171	26	145	402	202	101050	170	37	0	16225	0	0	0	0	55136588
9006	-3928	-103	257	608171	19	145	401	202	101050	170	35	0	16550	0	0	0	0	55136690
9001	-3947	-100	260	608191	14	145	403	202	101050	170	35	0	16425	0	0	0	0	55136910
8996	-3977	-100	260	608221	15	146	402	202	101050	170	35	0	16475	0	0	0	0	55137028
8989	-4018	-100	260	608263	13	140	403	202	101050	170	37	0	16225	0	0	0	0	55137248
8989	-4018	-100	260	608263	12	138	402	202	101050	170	32	0	16300	0	0	0	0	55137350
8989	-4018	-100	260	608263	12	138	402	202	101050	170	32	0	16300	0	0	0	0	55137350
8980	-4068	-100	260	608314	14	137	402	202	101050	170	35	0	16450	0	0	0	0	55137496
8980	-4068	-100	260	608314	12	136	401	202	101050	170	32	0	16125	0	0	0	0	55137600
8969	-4129	-100	260	608376	10	134	402	201	101053	170	37	0	16425	0	0	0	0	55137728
8957	-4199	-100	260	608447	10	133	402	201	101053	170	37	0	16400	0	0	0	0	55137897
8957	-4199	-100	260	608447	10	132	402	201	101053	170	37	0	16450	0	0	0	0	55137930
8945	-4264	-100	260	608513	8	131	402	201	101053	170	37	0	16400	0	0	0	0	55138141
8945	-4264	-100	260	608513	5	130	402	201	101041	170	40	0	16400	0	0	0	0	55138258
8934	-4325	-100	260	608575	6	129	402	201	101041	170	37	0	16450	0	0	0	0	55138360
8934	-4325	-100	260	608575	6	128	404	201	101041	170	40	0	16500	0	0	0	0	55138478
8923	-4391	-100	260	608642	3	129	403	201	101041	170	40	0	16275	0	0	0	0	55138580
8923	-4391	-100	260	608642	5	130	403	201	101041	170	37	0	16200	0	0	0	0	55138708
8911	-4457	-100	260	608709	3	129	405	200	101056	170	37	0	16450	0	0	0	0	55138820
8901	-4514	-100	260	608767	0	131	405	200	101056	170	40	0	16400	0	0	0	0	55138948
8901	-4514	-100	260	608767	0	130	405	200	101056	170	40	0	16275	0	0	0	0	55139050
8890	-4575	-100	260	608829	-2	132	405	200	101056	170	40	0	16425	0	0	0	0	55139178
8890	-4575	-100	260	608829	-2	132	405	200	101056	170	40	0	16425	0	0	0	0	55139280
8878	-4640	-100	260	608895	0	134	404	200	101042	170	40	0	16400	0	0	0	0	55139414
8878	-4640	-100	260	608895	-1	135	403	200	101042	170	40	0	16350	0	0	0	0	55139500
8867	-4706	-100	260	608962	-3	136	404	200	101042	170	40	0	16325	0	0	0	0	55139628
8867	-4706	-100	260	608962	0	136	402	200	101042	170	40	0	16375	0	0	0	0	55139730
8855	-4772	-100	260	609029	-3	136	402	200	101042	170	40	0	16400	0	0	0	0	55139848
8855	-4772	-100	260	609029	-1	139	402	200	101044	170	40	0	16375	0	0	0	0	55139950
8845	-4829	-100	260	609087	-1	139	401	200	101044	170	40	0	16350	0	0	0	0	55140050
8845	-4829	-100	260	609087	-2	139	401	200	101044	170	40	0	16425	0	0	0	0	55140178
8834	-4890	-100	260	609149	0	138	401	200	101044	170	40	0	16425	0	0	0	0	55140287
8824	-4951	-101	259	609211	-1	138	401	200	101044	170	40	0	16325	0	0	0	0	55140408
8824	-4951	-101	259	609211	2	138	400	200	101043	170	37	0	16375	0	0	0	0	55140510
8812	-5013	-102	258	609274	0	139	400	200	101043	170	40	0	16350	0	0	0	0	55140628
8812	-5013	-102	258	609274	3	139	398	200	101043	170	40	0	16475	0	0	0	0	55140730
8812	-5013	-102	258	609274	6	138	398	200	101043	170	37	0	16450	0	0	0	0	55140838
8799	-5079	-103	257	609341	6	139	399	200	101043	170	40	0	16400	0	0	0	0	55140940
8799	-5079	-103	257	609341	7	139	398	201	101055	170	40	0	16350	0	0	0	0	55141040
8786	-5135	-103	257	609398	7	138	399	201	101055	170	37	0	16200	0	0	0	0	55141161
8786	-5135	-103	257	609398	12	138	398	201	101055	170	37	0	16350	0	0	0	0	55141270
8773	-5196	-105	255	609461	12	140	398	201	101055	170	35	0	16275	0	0	0	0	55141398
8757	-5260	-107	253	609527	15	139	397	201	101055	170	35	0	16375	0	0	0	0	55141500
8757	-5260	-107	253	609527	20	137	399	201	101049	170	30	0	16425	0	0	0	0	55141618
8741	-5316	-110	250	609585	28	133	399	201	101049	170	32	0	16150	0	0	0	0	55141820
8741	-5316	-110	250	609585	28	133	399	201	101049	170	32	0	16150	0	0	0	0	55141820
8720	-5378	-112	248	609651	30	132	400	201	101049	170	30	0	16350	0	0	0	0	55141948
8720	-5378	-112	248	609651	29	130	400	201	101049	170	30	0	16350	0	0	0	0	55142050
8694	-5442	-112	248	609720	28	129	402	202	101047	170	30	0	16375	0	0	0	0	55142168
8694	-5442	-112	248	609720	28	127	403	202	101047	170	30	0	16175	0	0	0	0	55142270
8667	-5509	-112	248	609792	27	124	403	202	101047	170	30	0	16200	0	0	0	0	55142424
8667	-5509	-112	248	609792	27	124	403	202	101047	170	32	0	16300	0	0	0	0	55142490
8639	-5578	-112	248	609866	24	123	403	201	101055	170	32	0	16300	0	0	0	0	55142718
8614	-5640	-112	248	609933	21	121	404	201	101055	170	35	0	16425	0	0	0	0	55142830
8614	-5640	-112	248	609933	19	119	405	201	101055	170	30	0	16325	0	0	0	0	55142948
8583	-5712	-110	250	610012	15	119	405	201	101055	170	32	0	16325	0	0	0	0	55143050
8583	-5712	-110	250	610012	15	119	405	201	101055	170	32	0	16325	0	0	0	0	55143050
8554	-5791	-110	250	610096	10	121	404	201	101055	170	32	0	16475	0	0	0	0	55143280
8554	-5791	-110	250	610096	10	121	404	201	101055	170	32	0	16475	0	0	0	0	55143280
8554	-5791	-110	250	610096	14	119	404	202	101056	170	30	0	16275	0	0	0	0	55143380
8531	-5854	-110	250	610163	12	119	404	202	101056	170	30	0	16375	0	0	0	0	55143498
8506	-5924	-110	250	610237	11	120	404	202	101056	170	32	0	16350	0	0	0	0	55143600
8506	-5924	-110	250	610237	11	119	404	202	101056	170	32	0	16450	0	0	0	0	55143700
8506	-5924	-110	250	610237	11	120	403	202	101056	170	40	0	16275	0	0	0	0	55143808
8478	-5998	-110	250	610316	9	120	403	202	101060	170	40	0	16400	0	0	0	0	55143926
8478	-5998	-110	250	610316	9	119	403	202	101060	170	40	0	16325	0	0	0	0	55144028
8451	-6072	-110	250	610395	9	119	402	202	101060	170	40	0	16475	0	0	0	0	55144135
8451	-6072	-110	250	610395	12	118	401	202	101060	170	42	0	16175	0	0	0	0	55144240
8427	-6140	-110	250	610467	9	120	401	202	101060	170	45	0	16200	0	0	0	0	55144375
8427	-6140	-110	250	610467	9	118	401	201	101056	170	47	0	16350	0	0	0	0	55144480
8401	-6209	-110	250	610541	8	118	402	201	101056	170	45	0	16250	0	0	0	0	55144608
8372	-6288	-110	250	610625	8	119	401	201	101056	170	42	0	16050	0	0	0	0	55144710
8372	-6288	-110	250	610625	7	119	401	201	101056	170	42	0	16125	0	0	0	0	55144810
8372	-6288	-110	250	610625	6	119	401	201	101056	170	45	0	16275	0	0	0	0	55144918
8345	-6362	-110	250	610704	6	120	401	201	101051	170	45	0	16500	0	0	0	0	55145020
8345	-6362	-110	250	610704	6	123	399	201	101051	170	40	0	16275	0	0	0	0	55145138
8320	-6432	-110	250	610778	5	123	400	201	101051	170	40	0	16225	0	0	0	0	55145240
8320	-6432	-110	250	610778	6	124	402	201	101051	170	35	0	16450	0	0	0	0	55145348
8295	-6502	-110	250	610852	4	127	401	201	101051	170	32	0	16450	0	0	0	0	55145465
8295	-6502	-110	250	610852	5	129	402	202	101055	170	32	0	16375	0	0	0	0	55145550
8273	-6560	-110	250	610914	5	132	400	202	101055	170	32	0	16175	0	0	0	0	55145658
8246	-6634	-110	250	610993	6	134	400	202	101055	170	30	0	16350	0	0	0	0	55145760
8246	-6634	-110	250	610993	5	136	400	202	101055	170	32	0	16400	0	0	0	0	55145860
8246	-6634	-110	250	610993	8	140	401	202	101055	170	32	0	16200	0	0	0	0	55145968
8219	-6708	-110	250	611072	9	143	401	202	101055	170	32	0	16400	0	0	0	0	55146070
8219	-6708	-110	250	611072	12	145	400	202	101051	170	30	0	16225	0	0	0	0	55146188
8194	-6776	-110	250	611144	13	147	400	202	101051	170	30	0	16200	0	0	0	0	55146289
8194	-6776	-110	250	611144	17	147	401	202	101051	170	30	0	16375	0	0	0	0	55146390
8173	-6835	-110	250	611207	17	150	400	202	101051	170	30	0	16125	0	0	0	0	55146498
8147	-6904	-110	250	611281	23	151	399	202	101060	170	30	0	16325	0	0	0	0	55146712
8147	-6904	-110	250	611281	23	151	399	202	101060	170	30	0	16325	0	0	0	0	55146712
8123	-6972	-110	250	611353	26	150	400	202	101060	170	30	0	16375	0	0	0	0	55146820
8123	-6972	-110	250	611353	27	150	401	202	101060	170	30	0	16225	0	0	0	0	55146970
8096	-7046	-110	250	611432	31	150	400	202	101060	170	30	0	16300	0	0	0	0	55147040
8096	-7046	-110	250	611432	32	148	401	202	101060	170	27	0	16325	0	0	0	0	55147163
8096	-7046	-110	250	611432	37	146	400	202	101057	170	27	0	16400	0	0	0	0	55147270
8069	-7121	-110	250	611511	36	148	401	202	101057	170	27	0	16300	0	0	0	0	55147378
8043	-7190	-110	250	611585	39	144	400	202	101057	170	27	0	16475	0	0	0	0	55147480
8043	-7190	-110	250	611585	41	142	401	202	101057	170	27	0	16500	0	0	0	0	55147598
8043	-7190	-110	250	611585	41	142	400	202	101057	170	27	0	16250	0	0	0	0	55147700
8016	-7264	-110	250	611664	41	141	400	201	101055	170	25	0	16200	0	0	0	0	55147818
8016	-7264	-110	250	611664	45	140	400	201	101055	170	25	0	16325	0	0	0	0	55147920
7990	-7337	-110	250	611741	42	140	399	201	101055	170	22	0	16400	0	0	0	0	55148038
7990	-7337	-110	250	611741	48	138	399	201	101055	170	22	0	16200	0	0	0	0	55148140
7967	-7400	-110	250	611808	50	137	399	201	101055	170	22	0	16275	0	0	0	0	55148259
7945	-7458	-110	250	611870	47	137	398	201	101055	170	22	0	16225	0	0	0	0	55148360
7945	-7458	-110	250	611870	50	135	400	201	101052	170	20	0	16350	0	0	0	0	55148504
7926	-7512	-110	250	611928	50	136	398	201	101052	170	20	0	16375	0	0	0	0	55148590
7926	-7512	-110	250	611928	53	134	397	201	101052	170	20	0	16350	0	0	0	0	55148798
7904	-7570	-110	250	611990	53	134	397	201	101052	170	20	0	16350	0	0	0	0	55148798
7904	-7570	-110	250	611990	54	133	397	201	101052	170	17	0	16275	0	0	0	0	55148900
7881	-7633	-109	251	612057	51	132	398	200	101048	170	20	0	16350	0	0	0	0	55149018
7881	-7633	-109	251	612057	53	131	397	200	101048	170	17	0	16150	0	0	0	0	55149120
7859	-7697	-109	251	612124	55	130	397	200	101048	170	17	0	15925	0	0	0	0	55149241
7840	-7751	-109	251	612182	57	128	396	200	101048	170	20	0	16250	0	0	0	0	55149458
7840	-7751	-109	251	612182	58	124	396	200	101057	170	20	0	16175	0	0	0	0	55149560
7817	-7813	-107	253	612248	58	124	396	200	101057	170	17	0	16250	0	0	0	0	55149668
7817	-7813	-107	253	612248	56	123	397	200	101057	170	17	0	16275	0	0	0	0	55149770
7797	-7877	-106	254	612315	57	121	396	200	101057	170	17	0	16300	0	0	0	0	55149887
7797	-7877	-106	254	612315	59	120	395	200	101057	170	17	0	16050	0	0	0	0	55150005
7779	-7941	-106	254	612381	63	115	394	202	101050	170	17	0	16275	0	0	0	0	55150108
7779	-7941	-106	254	612381	67	115	393	202	101050	170	20	0	16400	0	0	0	0	55150210
7761	-8001	-106	254	612444	73	109	393	202	101050	170	20	0	16375	0	0	0	0	55150440
7743	-8065	-106	254	612510	78	104	393	202	101050	170	17	0	16475	0	0	0	0	55150548
7743	-8065	-106	254	612510	84	98	392	202	101049	170	17	0	16300	0	0	0	0	55150650
7727	-8130	-110	250	612577	88	93	394	202	101049	170	20	0	16175	0	0	0	0	55150768
7727	-8130	-110	250	612577	94	86	393	202	101049	170	22	0	16225	0	0	0	0	55150870
7707	-8188	-112	248	612639	101	78	395	202	101049	170	22	0	16275	0	0	0	0	55150993
7707	-8188	-112	248	612639	102	71	396	202	101049	170	25	0	16250	0	0	0	0	55151100
7682	-8251	-113	247	612706	106	64	396	203	101058	170	25	0	16275	0	0	0	0	55151218
7682	-8251	-113	247	612706	110	57	398	203	101058	170	25	0	16300	0	0	0	0	55151320
7658	-8309	-115	245	612769	114	47	400	203	101058	170	25	0	16225	0	0	0	0	55151433
7658	-8309	-115	245	612769	119	38	401	203	101058	170	27	0	16375	0	0	0	0	55151540
7630	-8369	-115	245	612835	120	28	405	203	101058	170	30	0	16300	0	0	0	0	55151658
7630	-8369	-115	245	612835	120	20	408	203	101058	170	30	0	16275	0	0	0	0	55151760
7605	-8425	-116	244	612897	118	14	412	202	101043	170	30	0	16450	0	0	0	0	55151869
7605	-8425	-116	244	612897	115	4	415	202	101043	170	30	0	16250	0	0	0	0	55151970
7573	-8489	-116	244	612968	112	-6	419	202	101043	170	30	0	16300	0	0	0	0	55152088
7573	-8489	-116	244	612968	105	-9	425	202	101043	170	30	0	16500	0	0	0	0	55152190
7546	-8545	-116	244	613030	99	-16	427	202	101043	170	30	0	16325	0	0	0	0	55152313
7546	-8545	-116	244	613030	93	-18	432	202	101053	170	30	0	16325	0	0	0	0	55152420
7515	-8608	-116	244	613101	80	-22	437	202	101053	170	30	0	16150	0	0	0	0	55152548
7515	-8608	-116	244	613101	71	-20	442	202	101053	170	30	0	16500	0	0	0	0	55152650
7486	-8669	-116	244	613168	58	-18	447	202	101053	170	32	0	16400	0	0	0	0	55152778
7486	-8669	-116	244	613168	49	-15	450	202	101053	170	30	0	16275	0	0	0	0	55152880
7456	-8728	-115	245	613235	37	-11	453	201	101053	170	30	0	16375	0	0	0	0	55153014
7456	-8728	-115	245	613235	28	-9	454	201	101053	170	30	0	16350	0	0	0	0	55153100
7429	-8785	-115	245	613297	15	-2	456	201	101053	170	27	0	16075	0	0	0	0	55153218
7429	-8785	-115	245	613297	6	5	457	201	101053	170	27	0	16175	0	0	0	0	55153320
7401	-8844	-115	245	613363	-6	13	457	201	101053	170	27	0	16325	0	0	0	0	55153448
7401	-8844	-115	245	613363	-14	19	456	201	101056	170	27	0	16450	0	0	0	0	55153550
7375	-8901	-115	245	613426	-22	27	455	201	101056	170	27	0	16300	0	0	0	0	55153658
7375	-8901	-115	245	613426	-28	32	451	201	101056	170	27	0	16250	0	0	0	0	55153760
7345	-8966	-115	245	613497	-35	43	448	201	101056	170	25	0	16100	0	0	0	0	55153888
7345	-8966	-115	245	613497	-40	49	446	201	101056	170	25	0	16425	0	0	0	0	55153990
7318	-9022	-115	245	613559	-44	59	442	201	101055	170	27	0	16425	0	0	0	0	55154108
7318	-9022	-115	245	613559	-45	63	437	201	101055	170	27	0	16250	0	0	0	0	55154210
7290	-9083	-115	245	613626	-48	70	432	201	101055	170	27	0	16175	0	0	0	0	55154328
7290	-9083	-115	245	613626	-47	76	428	201	101055	170	27	0	16450	0	0	0	0	55154430
7262	-9142	-115	245	613692	-47	80	422	201	101055	170	27	0	16250	0	0	0	0	55154558
7262	-9142	-115	245	613692	-45	84	419	202	101054	170	27	0	16425	0	0	0	0	55154660
7257	-9154	-116	244	613705	-50	84	420	202	101054	170	27	0	16550	0	0	0	0	55154778
7257	-9154	-116	244	613705	-47	87	418	202	101054	170	27	0	16525	0	0	0	0	55154880
7255	-9157	-120	240	613708	-45	88	417	202	101054	170	25	0	16375	0	0	0	0	55154980
7255	-9157	-120	240	613708	-41	89	418	202	101054	170	22	0	16425	0	0	0	0	55155108
7255	-9159	-125	235	613710	-37	93	418	202	101049	170	22	0	16500	0	0	0	0	55155210
7255	-9159	-125	235	613710	-33	94	418	202	101049	170	20	0	16400	0	0	0	0	55155328
7255	-9159	-131	229	613710	-29	94	416	202	101049	170	22	0	16475	0	0	0	0	55155440
7255	-9159	-131	229	613710	-29	94	416	202	101049	170	22	0	16475	0	0	0	0	55155440
7255	-9159	-138	222	613710	-20	97	418	202	101049	170	25	0	16475	0	0	0	0	55155670
7255	-9159	-138	222	613710	-20	97	418	202	101049	170	25	0	16475	0	0	0	0	55155670
7255	-9159	-144	216	613710	-15	99	418	200	101058	170	20	0	16400	0	0	0	0	55155780
7255	-9159	-144	216	613710	-11	99	419	200	101058	170	20	0	16550	0	0	0	0	55155888
7255	-9159	-150	210	613710	-7	99	418	200	101058	170	17	0	16500	0	0	0	0	55156038
7255	-9159	-150	210	613710	-2	100	418	200	101058	170	20	0	16500	0	0	0	0	55156118
7255	-9159	-156	204	613710	1	97	417	200	101058	170	20	0	16475	0	0	0	0	55156220
7255	-9159	-156	204	613710	5	99	418	200	101048	170	20	0	16500	0	0	0	0	55156320
7255	-9159	-163	197	613710	10	100	417	200	101048	170	25	0	16350	0	0	0	0	55156434
7255	-9159	-163	197	613710	15	97	418	200	101048	170	32	0	16450	0	0	0	0	55156540
7255	-9159	-170	190	613710	19	98	418	200	101048	170	35	0	16100	0	0	0	0	55156655
7255	-9159	-170	190	613710	22	96	417	200	101048	170	40	0	16500	0	0	0	0	55156760
7255	-9159	-177	183	613710	26	93	418	201	101059	170	42	0	16375	0	0	0	0	55156884
7255	-9159	-177	183	613710	31	93	417	201	101059	170	47	0	16275	0	0	0	0	55156990
7255	-9159	176	177	613710	35	89	417	201	101059	170	50	0	16225	0	0	0	0	55157104
7255	-9159	176	177	613710	37	91	417	201	101059	170	47	0	16500	0	0	0	0	55157210
7255	-9159	169	170	613710	41	87	417	201	101059	170	45	0	16575	0	0	0	0	55157338
7255	-9159	169	170	613710	45	81	418	202	101055	170	42	0	16525	0	0	0	0	55157440
7255	-9159	162	163	613710	47	81	417	202	101055	170	45	0	16250	0	0	0	0	55157584
7255	-9159	162	163	613710	52	79	418	202	101055	170	47	0	16500	0	0	0	0	55157670
7255	-9159	156	157	613710	54	74	418	202	101055	170	52	0	16500	0	0	0	0	55157788
7255	-9159	156	157	613710	53	72	419	202	101055	170	57	0	16225	0	0	0	0	55157890
7245	-9155	152	153	613720	56	71	419	202	101058	170	57	0	16550	0	0	0	0	55157998
7231	-9148	150	151	613736	56	67	421	202	101058	170	57	0	16400	0	0	0	0	55158218
7214	-9139	151	152	613755	56	64	422	202	101058	170	57	0	16300	0	0	0	0	55158420
7214	-9139	151	152	613755	56	66	424	202	101058	170	57	0	16100	0	0	0	0	55158548
7198	-9129	155	156	613774	55	66	425	202	101056	170	50	0	16450	0	0	0	0	55158650
7182	-9121	159	160	613792	56	67	428	202	101056	170	50	0	16550	0	0	0	0	55158860
7162	-9114	160	161	613813	54	67	426	202	101056	170	50	0	16525	0	0	0	0	55158968
7162	-9114	160	161	613813	54	68	430	202	101056	170	52	0	16550	0	0	0	0	55159096
7141	-9106	165	166	613836	54	69	430	201	101050	170	50	0	16425	0	0	0	0	55159208
7141	-9106	165	166	613836	53	69	432	201	101050	170	47	0	16575	0	0	0	0	55159320
7141	-9106	165	166	613836	52	71	433	201	101050	170	47	0	16225	0	0	0	0	55159428
7120	-9100	168	169	613857	54	70	434	201	101050	170	47	0	16550	0	0	0	0	55159530
7120	-9100	168	169	613857	53	69	434	201	101050	170	52	0	16400	0	0	0	0	55159648
7101	-9096	168	169	613877	55	68	436	201	101044	170	52	0	16525	0	0	0	0	55159755
7101	-9096	168	169	613877	55	68	437	201	101044	170	52	0	16375	0	0	0	0	55159860
7083	-9093	168	169	613895	54	68	438	201	101044	170	50	0	16550	0	0	0	0	55159980
7083	-9093	168	169	613895	54	68	438	201	101044	170	50	0	16550	0	0	0	0	55160080
7065	-9089	168	169	613913	55	67	440	201	101044	170	55	0	16425	0	0	0	0	55160198
7065	-9089	168	169	613913	55	66	440	201	101042	170	50	0	16225	0	0	0	0	55160300
7045	-9085	168	169	613934	56	66	441	201	101042	170	55	0	16450	0	0	0	0	55160418
7045	-9085	168	169	613934	56	66	441	201	101042	170	50	0	16550	0	0	0	0	55160520
7025	-9081	168	169	613954	56	65	442	201	101042	170	52	0	16450	0	0	0	0	55160638
7007	-9078	168	169	613973	56	63	443	201	101042	170	57	0	16425	0	0	0	0	55160740
7007	-9078	168	169	613973	56	63	444	201	101045	170	57	0	16500	0	0	0	0	55160868
6989	-9074	168	169	613991	57	62	444	201	101045	170	57	0	16450	0	0	0	0	55160970
6989	-9074	168	169	613991	57	63	445	201	101045	170	57	0	16375	0	0	0	0	55161070
6970	-9071	168	169	614010	58	63	447	201	101045	170	55	0	16500	0	0	0	0	55161178
6970	-9071	168	169	614010	56	62	448	201	101045	170	60	0	16525	0	0	0	0	55161280
6948	-9066	168	169	614033	57	61	448	201	101060	170	60	0	16425	0	0	0	0	55161408
6948	-9066	168	169	614033	57	60	447	201	101060	170	60	0	16475	0	0	0	0	55161510
6928	-9062	168	169	614053	58	60	449	201	101060	170	60	0	16500	0	0	0	0	55161638
6928	-9062	168	169	614053	61	59	449	201	101060	170	62	0	16475	0	0	0	0	55161740
6923	-9061	168	169	614058	58	59	449	201	101060	170	62	0	16500	0	0	0	0	55161858
6923	-9061	168	169	614058	56	63	450	203	101052	170	62	0	16475	0	0	0	0	55161960
6919	-9060	173	174	614062	55	65	449	203	101052	170	60	0	16550	0	0	0	0	55162167
6919	-9060	173	174	614062	53	67	448	203	101052	170	57	0	16450	0	0	0	0	55162190
6918	-9060	179	180	614063	53	72	450	203	101052	170	55	0	16475	0	0	0	0	55162308
6918	-9060	179	180	614063	51	74	448	203	101052	170	52	0	16525	0	0	0	0	55162410
6918	-9060	-174	186	614063	47	78	448	201	101044	170	52	0	16525	0	0	0	0	55162528
6918	-9060	-174	186	614063	44	79	448	201	101044	170	47	0	16525	0	0	0	0	55162630
6917	-9060	-168	192	614064	40	82	449	201	101044	170	42	0	16550	0	0	0	0	55162748
6917	-9060	-168	192	614064	38	84	448	201	101044	170	37	0	16400	0	0	0	0	55162850
6918	-9060	-161	199	614065	34	84	448	201	101044	170	30	0	16450	0	0	0	0	55162968
6918	-9060	-161	199	614065	30	89	449	201	101044	170	25	0	16475	0	0	0	0	55163070
6918	-9060	-154	206	614065	27	91	449	203	101059	170	20	0	16300	0	0	0	0	55163198
6918	-9060	-154	206	614065	22	90	449	203	101059	170	20	0	16525	0	0	0	0	55163300
6918	-9060	-147	213	614065	18	92	449	203	101059	170	20	0	16500	0	0	0	0	55163418
6918	-9060	-147	213	614065	16	93	449	203	101059	170	20	0	16425	0	0	0	0	55163520
6918	-9060	-140	220	614065	9	94	450	203	101054	170	25	0	16425	0	0	0	0	55163740
6918	-9060	-133	227	614065	4	94	449	203	101054	170	25	0	16525	0	0	0	0	55163858
6918	-9060	-133	227	614065	-1	96	449	203	101054	170	27	0	16500	0	0	0	0	55163960
6918	-9060	-126	234	614065	-4	95	448	203	101054	170	30	0	16400	0	0	0	0	55164088
6918	-9060	-126	234	614065	-8	94	449	203	101054	170	27	0	16575	0	0	0	0	55164190
6918	-9060	-120	240	614065	-12	94	449	202	101070	170	27	0	16425	0	0	0	0	55164308
6918	-9060	-120	240	614065	-17	94	449	202	101070	170	32	0	16275	0	0	0	0	55164410
6918	-9060	-113	247	614065	-22	94	449	202	101070	170	32	0	16525	0	0	0	0	55164528
6918	-9060	-113	247	614065	-25	93	449	202	101070	170	35	0	16375	0	0	0	0	55164630
6918	-9060	-106	254	614065	-28	93	449	202	101070	170	32	0	16575	0	0	0	0	55164758
6918	-9060	-106	254	614065	-32	90	450	204	101045	170	35	0	16475	0	0	0	0	55164860
6918	-9060	-99	261	614065	-36	87	450	204	101045	170	37	0	16550	0	0	0	0	55164978
